2018-11-23 20:39:06,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 20:38:40,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 20:32:28,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 19:54:39,b'RT @SecondAct: Audiences everywhere are getting into the act! Don\xe2\x80\x99t miss #SecondAct starring @JLo - in theaters December 21! https://t.co/8\xe2\x80\xa6'
2018-11-23 19:51:28,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 19:43:01,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 19:28:53,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 19:26:27,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 19:23:57,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 19:19:12,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 19:07:05,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 19:00:00,b'Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 18:46:34,b'RT @keithlovemovies: #SecondAct Advance Screening Giveaway (Canada Only). Please click the link for rules and contest details. https://t.co\xe2\x80\xa6'
2018-11-23 18:46:30,"b""RT @New1027: #JenniferLopez dropped her new song titled #Limitless, from the #SecondAct movie soundtrack! It's co-written by @Sia, and you'\xe2\x80\xa6"""
2018-11-23 18:37:23,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 18:19:29,b'RT @SecondAct: Audiences everywhere are getting into the act! Don\xe2\x80\x99t miss #SecondAct starring @JLo - in theaters December 21! https://t.co/8\xe2\x80\xa6'
2018-11-23 17:55:38,b'RT @LeahRemini: The countdown is on: @SecondAct premieres one month from today!\xc2\xa0#SecondAct https://t.co/vb40blSUGb'
2018-11-23 17:26:26,b'#SecondAct Advance Screening Giveaway (Canada Only). Please click the link for rules and contest details.\xe2\x80\xa6 https://t.co/PhUHwwojdj'
2018-11-23 17:23:14,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 17:08:21,b'RT @SecondAct: When you\xe2\x80\x99re on your #SecondAct of turkey and pie. #HappyThanksgiving! https://t.co/HfGJMxSvUH'
2018-11-23 17:03:03,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 16:41:43,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 16:36:55,"b""RT @New1027: #JenniferLopez dropped her new song titled #Limitless, from the #SecondAct movie soundtrack! It's co-written by @Sia, and you'\xe2\x80\xa6"""
2018-11-23 16:36:51,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 16:25:06,"b""I've been a retail manager my entire life....but in my mind I am something completely different. There I live a bea\xe2\x80\xa6 https://t.co/Kn8c0PAbVL"""
2018-11-23 16:18:16,"b'RT @Mikelyrik: ""It\'s never too late for a second chance"" is one of my fav #quotes so I\'m loving the trailer for #SecondAct. Check it out tw\xe2\x80\xa6'"
2018-11-23 16:04:55,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 16:01:08,b'Retired and Loving It? The Differences Between Happy and Unhappy Retirees https://t.co/5G8nFZJU7i #retirement #SecondAct'
2018-11-23 15:41:08,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 15:19:46,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 15:11:19,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 14:46:19,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 14:32:04,b'New post: @JLo on evolving #WorkingGirl for today\xe2\x80\x99s \xe2\x80\x98underdog\xe2\x80\x99 working-class women in #SecondAct:\xe2\x80\xa6 https://t.co/3IIEXNfwi9'
2018-11-23 14:28:36,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 14:10:11,"b""RT @New1027: #JenniferLopez dropped her new song titled #Limitless, from the #SecondAct movie soundtrack! It's co-written by @Sia, and you'\xe2\x80\xa6"""
2018-11-23 14:10:05,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 14:09:46,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 14:03:44,b'RT @SecondAct: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct. https://t.co/nFJFOdc7wj'
2018-11-23 14:03:38,b'#SECONDACT I can\xc2\xb4t wait to see this movie @JLo #cuba https://t.co/GtGIl8QU9G'
2018-11-23 13:52:05,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 13:32:35,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 13:25:14,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 12:56:20,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 12:41:29,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 12:27:38,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 12:17:32,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 11:52:15,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 11:47:07,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 11:45:16,b'RT @SecondAct: When you\xe2\x80\x99re on your #SecondAct of turkey and pie. #HappyThanksgiving! https://t.co/HfGJMxSvUH'
2018-11-23 11:43:49,b'RT @SecondAct: When you\xe2\x80\x99re on your #SecondAct of turkey and pie. #HappyThanksgiving! https://t.co/HfGJMxSvUH'
2018-11-23 11:41:12,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 11:40:38,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 10:46:38,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 10:28:02,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 10:25:42,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 10:16:40,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 09:53:25,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 09:35:12,b'RT @JLo: STREAM &amp; DOWNLOAD #LIMITLESS from #SECONDACT https://t.co/EoeOGEJ0H1 https://t.co/W1er0f8z1y'
2018-11-23 09:31:27,"b'@JLo I DON T CARE A  FUCK ABOUT #SECONDACT  SHIT !!!!!!!! IT SUCKS BALL &amp; SHIT !!!!! \n\nJENNIFER , MY PATIENCE HAS A\xe2\x80\xa6 https://t.co/ZtqW3T123g'"
2018-11-23 09:30:04,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 09:11:50,b'RT @mrwillw: Enter to #win Advance Passes to see J-Lo in #SECONDACT!  \n\nhttps://t.co/RWGkTjDAN3 https://t.co/KQqK7qc9ft'
2018-11-23 08:57:57,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 08:52:36,b'Bring #SecondAct to #YOURCITYHERE Want to be the first to see #SecondAct? Follow these instructions for a chance to\xe2\x80\xa6 https://t.co/xjYfTTL3Kq'
2018-11-23 08:41:25,"b'J-Lo and her flawlessly blown out hair returns to the big screen, for her newest rom-com #SecondAct. Ladies Lounge\xe2\x80\xa6 https://t.co/5P3LKhKJ7y'"
2018-11-23 08:30:18,b'RT @VanessaHudgens: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct in ONE MONTH! https://t.co/ue7ZUkQVVZ'
2018-11-23 08:26:21,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 08:20:06,b'RT @SecondAct: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct. https://t.co/nFJFOdc7wj'
2018-11-23 08:20:05,b'RT @SecondAct: When you\xe2\x80\x99re on your #SecondAct of turkey and pie. #HappyThanksgiving! https://t.co/HfGJMxSvUH'
2018-11-23 08:19:43,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 08:18:47,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 08:16:35,b'RT @VanessaHudgens: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct in ONE MONTH! https://t.co/ue7ZUkQVVZ'
