2018-11-14 19:43:28,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 17:36:06,b'RT @picturehouses: Following a tremendous reception at #LFF the must-see Capernaum previews in Brighton @DukeofYorks next Thursday as part\xe2\x80\xa6'
2018-11-14 17:33:52,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 17:32:39,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 17:32:11,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 17:20:55,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 17:02:13,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-14 16:58:16,"b""#Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss\xe2\x80\xa6 https://t.co/6ZFlRlghiE"""
2018-11-14 16:01:32,"b'RT @cafilminstitute: #LastNightAtSmithRafael, we were honored to host #Capernaum director Nadine Labacki, composer Khaled Mouzanar &amp; lead a\xe2\x80\xa6'"
2018-11-14 13:23:48,b'RT @cinemapettai: #Oscars2019 Best Foreign Picture - Front-runners\n\n#SergioandSergei - Cuba\n\n#Burning - South Korea\n\n#Capernaum - Lebanon\xe2\x80\xa6'
2018-11-14 04:52:35,b'The incomparable Nadine Labaki presenting #Capernaum  \n#Lebanon #cannes #FemaleFilmmakerFriday https://t.co/E4RapiwoRS'
