2018-11-22 22:49:39,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 22:46:54,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 22:41:40,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 22:40:44,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-22 22:33:42,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 22:27:41,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 22:24:21,"b""RT @redactedtext: Always amazed by the dedication Eastwood puts into all his films. It turns out that in the scene where Eastwood's charact\xe2\x80\xa6"""
2018-11-22 22:20:10,b'Eighty-eight years old and still making movies. Respect. \n\nhttps://t.co/T8upkCfsYf\n\n#ClintEastwood #TheMule'
2018-11-22 22:19:17,"b""Always amazed by the dedication Eastwood puts into all his films. It turns out that in the scene where Eastwood's c\xe2\x80\xa6 https://t.co/6Rq38kpLaH"""
2018-11-22 22:16:13,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:57:49,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:48:09,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 21:41:59,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 21:33:54,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 21:29:31,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:22:41,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:18:13,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:14:51,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:14:21,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 21:14:02,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:11:56,"b""RT @OnlyFilmMedia: Here's a new preview for #TheMule (2018 film).\n#ClintEastwood.\nhttps://t.co/ca03YYEjfr"""
2018-11-22 21:10:44,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-22 21:09:02,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 21:06:55,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 21:04:31,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 20:57:51,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 20:50:29,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 20:31:01,"b""RT @THR: 'Spider-Man: Into The #SpiderVerse,' #MortalEngines and #TheMule \xe2\x80\x93 which all open nationwide over the Dec. 14 \xe2\x80\x93 are hoping for a l\xe2\x80\xa6"""
2018-11-22 20:27:44,"b""Honestly think Hollywood hasn't been putting out many great movies and way too many remakes sequels etc...but seein\xe2\x80\xa6 https://t.co/45MGUIcazU"""
2018-11-22 20:27:19,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 20:22:13,"b""I haven't seen a movie all year ... but #Creed2 and #TheMule will change that."""
2018-11-22 20:18:26,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 20:14:29,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 19:55:03,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 19:50:31,b'Imma fuck wit Clint and #TheMule\n\nI cant lie\n\nAfter Gran Torino I be checkin it all out'
2018-11-22 19:45:52,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 19:35:25,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:47:26,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:41:13,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:39:17,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:32:18,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:32:17,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:11:00,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 18:03:56,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/oIe8NzBrxQ'"
2018-11-22 17:57:38,"b'RT @TheMuleFilm: ""This is the last one."" See Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/dpKGpUQxYW'"
2018-11-22 17:55:40,b'@govtmuleband Thankful for #TheMule'
2018-11-22 17:44:04,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-22 17:31:59,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 17:03:50,"b'RT @TheMuleFilm: ""This is the last one."" See Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/dpKGpUQxYW'"
2018-11-22 16:58:48,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 16:38:41,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 16:29:42,"b'RT @TheMuleFilm: ""This is the last one."" See Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/dpKGpUQxYW'"
2018-11-22 16:10:08,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 15:50:52,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 15:50:49,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 15:26:33,"b""RT @verdinerunions: #TheMule My son worked on this movie. I'm one #ProudMom"""
2018-11-22 15:24:59,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-22 14:44:16,b'That new Clint Eastwood movie\xf0\x9f\x91\x80 #TheMule'
2018-11-22 14:41:01,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 14:36:03,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-22 14:17:37,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 13:49:50,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 13:39:42,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-22 13:25:15,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/oIe8NzBrxQ'"
2018-11-22 13:10:12,"b""RT @OnlyFilmMedia: Here's a new promo video for #TheMule (2018 film).\n#ClintEastwood.\nhttps://t.co/GCskZUXMSc"""
2018-11-22 12:59:28,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 12:52:46,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 12:44:38,"b'RT @TheMuleFilm: Inspired by a true story. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/Jb2uyRnJLi'"
2018-11-22 12:18:01,b'RT @TheMuleFilm: The cartel\xe2\x80\x99s top mule is moving over 100 kilos a month. #TheMule https://t.co/z4Xo9tKnEp'
