2018-11-20 19:21:34,"b""There's no Goblin Slayer video this week since we were missing someone. So we tried something different ~\xe2\x80\xa6 https://t.co/huxOT8zJCl"""
2018-11-20 17:27:55,"b""A lot riding on this flick for #JamesCameron &amp; #RobertRodriguez, &amp; with the 3rd trailer for #AlitaBattleAngel it's\xe2\x80\xa6 https://t.co/ZVBkPzeQPH"""
2018-11-20 13:07:44,"b""RT @KtShy: Battle Angel Alita. One of my top fav manga (and that new film trailer is lookin' pretty good!) #AlitaBattleAngel #Gunnm https:/\xe2\x80\xa6"""
2018-11-20 12:03:46,b'Alita: Battle Angel | Fox Movies - IMDb\nPlay Now  : https://t.co/7sWmo4rXAf\n\n#alitabattleangel #GooglePixel #Fox\xe2\x80\xa6 https://t.co/oNf0r6wBZu'
2018-11-20 09:52:58,"b'Alita: Battle Angel 2019 (Sci-Fi Action Movie HD)\nWatch Now Here : https://t.co/XwPcIfJhtv\nGenre : Romance, Adventu\xe2\x80\xa6 https://t.co/zpX6oY2j3i'"
2018-11-20 07:48:46,b'Somebody make this happen. Pretty please?\n\n#AlitaBattleAngel #Alita #VideoGames #Gaming https://t.co/F4IkQd9jIR'
2018-11-20 05:17:18,b'@Rodriguez Can you imagine this song playing in Alita trailer?! \xf0\x9f\x98\x8d #muse @muse #AlitaBattleAngel https://t.co/XowTXdSxIm'
2018-11-20 01:17:46,b'#battleangelalita sketch commission from designercon for my bud @mprezya ! Had a lot of fun doing this one.... than\xe2\x80\xa6 https://t.co/fh4nKdiUrM'
2018-11-19 23:57:44,"b""RT @KFMovieGuide: VIDEO: Here's the new trailer for sci-fi martial arts adventure #AlitaBattleAngel (@AlitaMovie), a live-action adaptation\xe2\x80\xa6"""
2018-11-19 23:36:00,"b""VIDEO: Here's the new trailer for sci-fi martial arts adventure #AlitaBattleAngel (@AlitaMovie), a live-action adap\xe2\x80\xa6 https://t.co/E0tXfLfcCg"""
2018-11-19 22:55:00,"b""RT @OriginalFunko: Who's excited to see Alita: Battle Angel? #AlitaBattleAngel https://t.co/YhI9DXvL3n"""
2018-11-19 21:47:52,b'Here\xe2\x80\x99s something which might be of interest to some about #AlitaBattleAngel a few details about the upcoming film f\xe2\x80\xa6 https://t.co/otpm129w7F'
2018-11-19 21:29:37,b'RT @rohitorange: Bonus: Look at those big beautiful #AlitaBattleAngel eyes!\n#sottr_photocontest #Alita #LaraCroft #TombRaider #photoediting\xe2\x80\xa6'
2018-11-19 21:26:31,b'Watching #AlitaBattleAngel trailers they Look good and keep me interested all of which I\xe2\x80\x99m just Looking at for info\xe2\x80\xa6 https://t.co/CRRTogkyKP'
2018-11-19 20:56:43,"b'""I do not stand by in the presence of evil.""\n-Alita\n#Gunnm #AlitaBattleAngel https://t.co/b0d8N0HCcI'"
2018-11-19 19:45:59,"b""RT @FanbaseWeekly: Don't miss tomorrow's new Ep of #TheFanbaseWeekly #podcast w/ guests @DangerKatt, @MortimerJMoose, and @HerzbergMatt! We\xe2\x80\xa6"""
2018-11-19 19:12:42,b'RT @rohitorange: Bonus: Look at those big beautiful #AlitaBattleAngel eyes!\n#sottr_photocontest #Alita #LaraCroft #TombRaider #photoediting\xe2\x80\xa6'
2018-11-19 19:04:13,b'Bonus: Look at those big beautiful #AlitaBattleAngel eyes!\n#sottr_photocontest #Alita #LaraCroft #TombRaider\xe2\x80\xa6 https://t.co/5xi5BXFJxm'
2018-11-19 19:01:57,"b""@JasmineSawalmah Would've been more fun if Fox kept Alita for this holiday season.\n\n#AlitaBattleAngel"""
2018-11-19 14:53:00,"b'RT @JexyMG: https://t.co/e3Jizz1eqX  I react to &amp; review the 3rd official trailer, #BattleReady for #AlitaBattleAngel. The #animation looks\xe2\x80\xa6'"
2018-11-19 14:52:27,"b'RT @SystemsAllianc3: https://t.co/3XGYC6n3Xa  I react to &amp; review the 3rd official trailer, #BattleReady for #AlitaBattleAngel. The #animat\xe2\x80\xa6'"
2018-11-19 13:15:09,b'RT @vompodcast: EPISODE 17.. and OF COURSE we have to talk about the #marvel legend Stan Lee and a little discussion on #AlitaBattleAngel -\xe2\x80\xa6'
